"Z","ne_cm3","Te_eV","q","frac"
11,1e+24,3030,11,0.96507
11,1e+24,3655,0,0
11,1e+24,3655,1,1.1803e-30
11,1e+24,3655,2,1.3697e-26
11,1e+24,3655,3,6.9939e-23
11,1e+24,3655,4,2.1833e-17
11,1e+24,3655,5,2.0476e-14
11,1e+24,3655,6,1.0449e-11
11,1e+24,3655,7,3.6446e-09
11,1e+24,3655,8,2.7868e-07
11,1e+24,3655,9,0.00015357
11,1e+24,3655,10,0.048341
11,1e+24,3655,11,0.95151
11,1e+24,4331,0,0
11,1e+24,4331,1,9.03e-32
11,1e+24,4331,2,1.3564e-27
11,1e+24,4331,3,8.9641e-24
11,1e+24,4331,4,3.6115e-18
11,1e+24,4331,5,4.3926e-15
11,1e+24,4331,6,2.9073e-12
11,1e+24,4331,7,1.3164e-09
11,1e+24,4331,8,1.2948e-07
11,1e+24,4331,9,9.2792e-05
11,1e+24,4331,10,0.037825
11,1e+24,4331,11,0.96208
11,1e+24,5060,0,0
11,1e+24,5060,1,8.7665e-33
11,1e+24,5060,2,1.6625e-28
11,1e+24,5060,3,4.1888e-22
11,1e+24,5060,4,8.7991e-19
11,1e+24,5060,5,1.0963e-15
11,1e+24,5060,6,9.164e-13
11,1e+24,5060,7,9.4567e-10
11,1e+24,5060,8,6.5638e-08
11,1e+24,5060,9,0.00011497
11,1e+24,5060,10,0.0302
11,1e+24,5060,11,0.96968
11,1e+24,5844,0,0
11,1e+24,5844,1,1.0207e-33
11,1e+24,5844,2,2.4041e-29
11,1e+24,5844,3,7.8027e-23
11,1e+24,5844,4,1.9683e-19
11,1e+24,5844,5,3.0493e-16
11,1e+24,5844,6,8.8813e-13
11,1e+24,5844,7,5.9162e-10
11,1e+24,5844,8,3.6767e-08
11,1e+24,5844,9,7.6129e-05
11,1e+24,5844,10,0.024499
11,1e+24,5844,11,0.97542
11,1e+24,6685,0,0
11,1e+24,6685,1,1.3797e-34
11,1e+24,6685,2,3.9843e-30
11,1e+24,6685,3,1.581e-23
11,1e+24,6685,4,4.8853e-20
11,1e+24,6685,5,9.2753e-17
11,1e+24,6685,6,3.3058e-13
11,1e+24,6685,7,2.7122e-10
11,1e+24,6685,8,3.4774e-08
11,1e+24,6685,9,5.1954e-05
11,1e+24,6685,10,0.020145
11,1e+24,6685,11,0.9798
11,1e+24,7585,0,0
11,1e+24,7585,1,2.1393e-35
11,1e+24,7585,2,7.1733e-28
11,1e+24,7585,3,3.9244e-24
11,1e+24,7585,4,1.3424e-20
11,1e+24,7585,5,1.0883e-16
11,1e+24,7585,6,1.3287e-13
11,1e+24,7585,7,1.3158e-10
11,1e+24,7585,8,2.04e-08
11,1e+24,7585,9,3.6438e-05
11,1e+24,7585,10,0.016761
11,1e+24,7585,11,0.9832
11,1e+24,8546,0,0
11,1e+24,8546,1,5.8989e-35
11,1e+24,8546,2,1.4908e-28
11,1e+24,8546,3,9.758e-25
11,1e+24,8546,4,3.9946e-21
11,1e+24,8546,5,3.8744e-17
11,1e+24,8546,6,5.6684e-14
11,1e+24,8546,7,7.6732e-11
11,1e+24,8546,8,1.2399e-08
11,1e+24,8546,9,2.6319e-05
11,1e+24,8546,10,0.014104
11,1e+24,8546,11,0.98587
11,1e+24,10000,0,0
11,1e+24,10000,1,1.5512e-33
11,1e+24,10000,2,1.9763e-29
11,1e+24,10000,3,1.5464e-25
11,1e+24,10000,4,3.2113e-21
11,1e+24,10000,5,9.8465e-18
11,1e+24,10000,6,2.1272e-14
11,1e+24,10000,7,4.4483e-11
11,1e+24,10000,8,6.39e-09
11,1e+24,10000,9,1.7016e-05
11,1e+24,10000,10,0.011221
11,1e+24,10000,11,0.98876
11,1e+24,20000,0,5.55054e-42
11,1e+24,20000,1,3.2153e-37
11,1e+24,20000,2,1.0874e-32
11,1e+24,20000,3,2.2973e-28
11,1e+24,20000,4,3.1266e-24
11,1e+24,20000,5,6.1442e-20
11,1e+24,20000,6,3.2291e-16
11,1e+24,20000,7,1.6211e-12
11,1e+24,20000,8,6.531e-10
11,1e+24,20000,9,4.6737e-06
11,1e+24,20000,10,0.0070246
11,1e+24,20000,11,0.99297
11,1e+24,50000,0,0
11,1e+24,50000,1,1.5092e-42
11,1e+24,50000,2,2.006e-37
11,1e+24,50000,3,1.6869e-32
11,1e+24,50000,4,1.5834e-27
11,1e+24,50000,5,5.5958e-23
11,1e+24,50000,6,1.1477e-18
11,1e+24,50000,7,3.8526e-14
11,1e+24,50000,8,2.9709e-11
11,1e+24,50000,9,6.7699e-07
11,1e+24,50000,10,0.0043601
11,1e+24,50000,11,0.99564
11,1e+24,1e+05,0,0
11,1e+24,1e+05,1,0
11,1e+24,1e+05,2,5.24954e-41
11,1e+24,1e+05,3,1.2445e-35
11,1e+24,1e+05,4,2.9427e-30
11,1e+24,1e+05,5,2.9158e-25
11,1e+24,1e+05,6,1.6708e-20
11,1e+24,1e+05,7,9.5106e-16
11,1e+24,1e+05,8,3.1106e-12
11,1e+24,1e+05,9,2.3985e-07
11,1e+24,1e+05,10,0.0022401
11,1e+24,1e+05,11,0.99776
